Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068741601,2021-09-11T06:00+02:00[Europe/Oslo],2021-09-11T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.199,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T07:00+02:00[Europe/Oslo],2021-09-11T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.289,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T08:00+02:00[Europe/Oslo],2021-09-11T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.218,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T09:00+02:00[Europe/Oslo],2021-09-11T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.223,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T10:00+02:00[Europe/Oslo],2021-09-11T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.279,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T11:00+02:00[Europe/Oslo],2021-09-11T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.194,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T12:00+02:00[Europe/Oslo],2021-09-11T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.292,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T13:00+02:00[Europe/Oslo],2021-09-11T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.209,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T14:00+02:00[Europe/Oslo],2021-09-11T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.23,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T15:00+02:00[Europe/Oslo],2021-09-11T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.272,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T16:00+02:00[Europe/Oslo],2021-09-11T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.196,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T17:00+02:00[Europe/Oslo],2021-09-11T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.305,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T18:00+02:00[Europe/Oslo],2021-09-11T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.199,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T19:00+02:00[Europe/Oslo],2021-09-11T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.242,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T20:00+02:00[Europe/Oslo],2021-09-11T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.255,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T21:00+02:00[Europe/Oslo],2021-09-11T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.194,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T22:00+02:00[Europe/Oslo],2021-09-11T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.304,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-11T23:00+02:00[Europe/Oslo],2021-09-12T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.198,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T00:00+02:00[Europe/Oslo],2021-09-12T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.266,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T01:00+02:00[Europe/Oslo],2021-09-12T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.243,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T02:00+02:00[Europe/Oslo],2021-09-12T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.198,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T03:00+02:00[Europe/Oslo],2021-09-12T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.311,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T04:00+02:00[Europe/Oslo],2021-09-12T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.198,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T05:00+02:00[Europe/Oslo],2021-09-12T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.272,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T06:00+02:00[Europe/Oslo],2021-09-12T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.234,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T07:00+02:00[Europe/Oslo],2021-09-12T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.206,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T08:00+02:00[Europe/Oslo],2021-09-12T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.298,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T09:00+02:00[Europe/Oslo],2021-09-12T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.197,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T10:00+02:00[Europe/Oslo],2021-09-12T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.279,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T11:00+02:00[Europe/Oslo],2021-09-12T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.227,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T12:00+02:00[Europe/Oslo],2021-09-12T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.213,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T13:00+02:00[Europe/Oslo],2021-09-12T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.293,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T14:00+02:00[Europe/Oslo],2021-09-12T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.197,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T15:00+02:00[Europe/Oslo],2021-09-12T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.281,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T16:00+02:00[Europe/Oslo],2021-09-12T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.223,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T17:00+02:00[Europe/Oslo],2021-09-12T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.214,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T18:00+02:00[Europe/Oslo],2021-09-12T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.29,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T19:00+02:00[Europe/Oslo],2021-09-12T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.195,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T20:00+02:00[Europe/Oslo],2021-09-12T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.283,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T21:00+02:00[Europe/Oslo],2021-09-12T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.226,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T22:00+02:00[Europe/Oslo],2021-09-12T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.209,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-12T23:00+02:00[Europe/Oslo],2021-09-13T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.417,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T00:00+02:00[Europe/Oslo],2021-09-13T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.336,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T01:00+02:00[Europe/Oslo],2021-09-13T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.418,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T02:00+02:00[Europe/Oslo],2021-09-13T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.331,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T03:00+02:00[Europe/Oslo],2021-09-13T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.325,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T04:00+02:00[Europe/Oslo],2021-09-13T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.473,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T05:00+02:00[Europe/Oslo],2021-09-13T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.39,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T06:00+02:00[Europe/Oslo],2021-09-13T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.498,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T07:00+02:00[Europe/Oslo],2021-09-13T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.466,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T08:00+02:00[Europe/Oslo],2021-09-13T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.369,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T09:00+02:00[Europe/Oslo],2021-09-13T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.463,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T10:00+02:00[Europe/Oslo],2021-09-13T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.249,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T11:00+02:00[Europe/Oslo],2021-09-13T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.259,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T12:00+02:00[Europe/Oslo],2021-09-13T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.246,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T13:00+02:00[Europe/Oslo],2021-09-13T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.199,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T14:00+02:00[Europe/Oslo],2021-09-13T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.309,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T15:00+02:00[Europe/Oslo],2021-09-13T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.199,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T16:00+02:00[Europe/Oslo],2021-09-13T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.251,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T17:00+02:00[Europe/Oslo],2021-09-13T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.254,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T18:00+02:00[Europe/Oslo],2021-09-13T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.198,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T19:00+02:00[Europe/Oslo],2021-09-13T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.321,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T20:00+02:00[Europe/Oslo],2021-09-13T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.261,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T21:00+02:00[Europe/Oslo],2021-09-13T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.339,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T22:00+02:00[Europe/Oslo],2021-09-13T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.382,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-13T23:00+02:00[Europe/Oslo],2021-09-14T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.352,KWH,127,2021-09-14T15:37:44+02:00[Europe/Oslo]
707057500068741601,2021-09-14T00:00+02:00[Europe/Oslo],2021-09-14T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.454,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T01:00+02:00[Europe/Oslo],2021-09-14T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.396,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T02:00+02:00[Europe/Oslo],2021-09-14T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.459,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T03:00+02:00[Europe/Oslo],2021-09-14T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.507,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T04:00+02:00[Europe/Oslo],2021-09-14T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.451,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T05:00+02:00[Europe/Oslo],2021-09-14T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.566,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T06:00+02:00[Europe/Oslo],2021-09-14T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.49,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T07:00+02:00[Europe/Oslo],2021-09-14T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.459,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T08:00+02:00[Europe/Oslo],2021-09-14T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.505,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T09:00+02:00[Europe/Oslo],2021-09-14T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.389,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T10:00+02:00[Europe/Oslo],2021-09-14T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.285,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T11:00+02:00[Europe/Oslo],2021-09-14T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.24,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T12:00+02:00[Europe/Oslo],2021-09-14T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.199,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T13:00+02:00[Europe/Oslo],2021-09-14T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.309,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T14:00+02:00[Europe/Oslo],2021-09-14T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.2,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T15:00+02:00[Europe/Oslo],2021-09-14T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.241,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T16:00+02:00[Europe/Oslo],2021-09-14T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.262,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T17:00+02:00[Europe/Oslo],2021-09-14T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.196,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T18:00+02:00[Europe/Oslo],2021-09-14T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.294,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T19:00+02:00[Europe/Oslo],2021-09-14T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.255,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T20:00+02:00[Europe/Oslo],2021-09-14T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.373,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T21:00+02:00[Europe/Oslo],2021-09-14T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.473,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T22:00+02:00[Europe/Oslo],2021-09-14T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.444,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-14T23:00+02:00[Europe/Oslo],2021-09-15T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.536,KWH,127,2021-09-15T05:29:14+02:00[Europe/Oslo]
707057500068741601,2021-09-15T00:00+02:00[Europe/Oslo],2021-09-15T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.498,KWH,127,2021-09-16T05:29:28+02:00[Europe/Oslo]
707057500068741601,2021-09-15T01:00+02:00[Europe/Oslo],2021-09-15T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.501,KWH,127,2021-09-16T05:29:28+02:00[Europe/Oslo]
707057500068741601,2021-09-15T02:00+02:00[Europe/Oslo],2021-09-15T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.619,KWH,127,2021-09-16T05:29:28+02:00[Europe/Oslo]
707057500068741601,2021-09-15T03:00+02:00[Europe/Oslo],2021-09-15T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.5,KWH,127,2021-09-16T05:29:28+02:00[Europe/Oslo]
