Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2021-01-02T23:00+01:00[Europe/Oslo],2021-01-03T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.348,KWH,127,2021-01-03T06:16:18+01:00[Europe/Oslo]
707057500068253449,2021-01-03T00:00+01:00[Europe/Oslo],2021-01-03T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.014,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T01:00+01:00[Europe/Oslo],2021-01-03T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.929,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T02:00+01:00[Europe/Oslo],2021-01-03T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.263,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T03:00+01:00[Europe/Oslo],2021-01-03T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.873,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T04:00+01:00[Europe/Oslo],2021-01-03T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.195,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T05:00+01:00[Europe/Oslo],2021-01-03T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.187,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T06:00+01:00[Europe/Oslo],2021-01-03T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.773,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T07:00+01:00[Europe/Oslo],2021-01-03T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.326,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T08:00+01:00[Europe/Oslo],2021-01-03T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.609,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
707057500068253449,2021-01-03T09:00+01:00[Europe/Oslo],2021-01-03T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.686,KWH,127,2021-01-04T06:15:07+01:00[Europe/Oslo]
