Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2021-04-30T20:00+02:00[Europe/Oslo],2021-04-30T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.506,KWH,127,2021-05-01T19:49:09+02:00[Europe/Oslo]
707057500068222919,2021-04-30T21:00+02:00[Europe/Oslo],2021-04-30T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.089,KWH,127,2021-05-01T19:49:09+02:00[Europe/Oslo]
707057500068222919,2021-04-30T22:00+02:00[Europe/Oslo],2021-04-30T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.386,KWH,127,2021-05-01T19:49:09+02:00[Europe/Oslo]
707057500068222919,2021-04-30T23:00+02:00[Europe/Oslo],2021-05-01T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.772,KWH,127,2021-05-01T19:49:09+02:00[Europe/Oslo]
707057500068222919,2021-04-01T00:00+02:00[Europe/Oslo],2021-04-01T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.094,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T01:00+02:00[Europe/Oslo],2021-04-01T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.119,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T02:00+02:00[Europe/Oslo],2021-04-01T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.012,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T03:00+02:00[Europe/Oslo],2021-04-01T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.993,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T04:00+02:00[Europe/Oslo],2021-04-01T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.086,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T05:00+02:00[Europe/Oslo],2021-04-01T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.083,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T06:00+02:00[Europe/Oslo],2021-04-01T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.097,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T07:00+02:00[Europe/Oslo],2021-04-01T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.133,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T08:00+02:00[Europe/Oslo],2021-04-01T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.069,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T09:00+02:00[Europe/Oslo],2021-04-01T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.101,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T10:00+02:00[Europe/Oslo],2021-04-01T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.094,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T11:00+02:00[Europe/Oslo],2021-04-01T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.688,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T12:00+02:00[Europe/Oslo],2021-04-01T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.118,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T13:00+02:00[Europe/Oslo],2021-04-01T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.499,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T14:00+02:00[Europe/Oslo],2021-04-01T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.208,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T15:00+02:00[Europe/Oslo],2021-04-01T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.549,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T16:00+02:00[Europe/Oslo],2021-04-01T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.456,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T17:00+02:00[Europe/Oslo],2021-04-01T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.867,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T18:00+02:00[Europe/Oslo],2021-04-01T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.756,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T19:00+02:00[Europe/Oslo],2021-04-01T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.548,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T20:00+02:00[Europe/Oslo],2021-04-01T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.285,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T21:00+02:00[Europe/Oslo],2021-04-01T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.115,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T22:00+02:00[Europe/Oslo],2021-04-01T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.139,KWH,127,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-01T23:00+02:00[Europe/Oslo],2021-04-02T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.864,KWH,56,2021-04-02T04:54:51+02:00[Europe/Oslo]
707057500068222919,2021-04-02T00:00+02:00[Europe/Oslo],2021-04-02T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.184,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T01:00+02:00[Europe/Oslo],2021-04-02T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.143,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T02:00+02:00[Europe/Oslo],2021-04-02T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.051,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T03:00+02:00[Europe/Oslo],2021-04-02T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.062,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T04:00+02:00[Europe/Oslo],2021-04-02T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.183,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T05:00+02:00[Europe/Oslo],2021-04-02T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.082,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T06:00+02:00[Europe/Oslo],2021-04-02T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.053,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T07:00+02:00[Europe/Oslo],2021-04-02T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.055,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T08:00+02:00[Europe/Oslo],2021-04-02T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.024,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T09:00+02:00[Europe/Oslo],2021-04-02T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.026,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T10:00+02:00[Europe/Oslo],2021-04-02T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.032,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T11:00+02:00[Europe/Oslo],2021-04-02T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.75,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T12:00+02:00[Europe/Oslo],2021-04-02T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.269,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T13:00+02:00[Europe/Oslo],2021-04-02T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.026,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
707057500068222919,2021-04-02T14:00+02:00[Europe/Oslo],2021-04-02T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.98,KWH,127,2021-04-03T04:54:44+02:00[Europe/Oslo]
