Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2020-08-30T10:00+02:00[Europe/Oslo],2020-08-30T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.229,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T11:00+02:00[Europe/Oslo],2020-08-30T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.79,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T12:00+02:00[Europe/Oslo],2020-08-30T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.762,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T13:00+02:00[Europe/Oslo],2020-08-30T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.957,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T14:00+02:00[Europe/Oslo],2020-08-30T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.616,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T15:00+02:00[Europe/Oslo],2020-08-30T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.274,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T16:00+02:00[Europe/Oslo],2020-08-30T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.122,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T17:00+02:00[Europe/Oslo],2020-08-30T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.118,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T18:00+02:00[Europe/Oslo],2020-08-30T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.119,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
707057500068222919,2020-08-30T19:00+02:00[Europe/Oslo],2020-08-30T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.245,KWH,127,2020-08-31T06:14:02+02:00[Europe/Oslo]
