Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2021-10-02T17:00+02:00[Europe/Oslo],2021-10-02T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.597,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T18:00+02:00[Europe/Oslo],2021-10-02T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.086,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T19:00+02:00[Europe/Oslo],2021-10-02T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.677,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T20:00+02:00[Europe/Oslo],2021-10-02T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.808,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T21:00+02:00[Europe/Oslo],2021-10-02T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.476,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T22:00+02:00[Europe/Oslo],2021-10-02T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.956,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-02T23:00+02:00[Europe/Oslo],2021-10-03T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.306,KWH,127,2021-10-03T05:35:49+02:00[Europe/Oslo]
707057500068978168,2021-10-03T00:00+02:00[Europe/Oslo],2021-10-03T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.213,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T01:00+02:00[Europe/Oslo],2021-10-03T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.289,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T02:00+02:00[Europe/Oslo],2021-10-03T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.036,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T03:00+02:00[Europe/Oslo],2021-10-03T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.288,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T04:00+02:00[Europe/Oslo],2021-10-03T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.061,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T05:00+02:00[Europe/Oslo],2021-10-03T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.031,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T06:00+02:00[Europe/Oslo],2021-10-03T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.29,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T07:00+02:00[Europe/Oslo],2021-10-03T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.055,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T08:00+02:00[Europe/Oslo],2021-10-03T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.13,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T09:00+02:00[Europe/Oslo],2021-10-03T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.517,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T10:00+02:00[Europe/Oslo],2021-10-03T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.381,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T11:00+02:00[Europe/Oslo],2021-10-03T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.117,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T12:00+02:00[Europe/Oslo],2021-10-03T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.379,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T13:00+02:00[Europe/Oslo],2021-10-03T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.364,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T14:00+02:00[Europe/Oslo],2021-10-03T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.2,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T15:00+02:00[Europe/Oslo],2021-10-03T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.349,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T16:00+02:00[Europe/Oslo],2021-10-03T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.126,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T17:00+02:00[Europe/Oslo],2021-10-03T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.356,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
707057500068978168,2021-10-03T18:00+02:00[Europe/Oslo],2021-10-03T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.404,KWH,127,2021-10-04T05:33:16+02:00[Europe/Oslo]
