Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2021-12-03T14:00+01:00[Europe/Oslo],2021-12-03T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.222,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T15:00+01:00[Europe/Oslo],2021-12-03T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.077,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T16:00+01:00[Europe/Oslo],2021-12-03T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.982,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T17:00+01:00[Europe/Oslo],2021-12-03T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.133,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T18:00+01:00[Europe/Oslo],2021-12-03T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.341,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T19:00+01:00[Europe/Oslo],2021-12-03T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,7.045,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T20:00+01:00[Europe/Oslo],2021-12-03T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.694,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T21:00+01:00[Europe/Oslo],2021-12-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.011,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T22:00+01:00[Europe/Oslo],2021-12-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.894,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-03T23:00+01:00[Europe/Oslo],2021-12-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.865,KWH,127,2021-12-04T05:34:34+01:00[Europe/Oslo]
707057500068253326,2021-12-04T00:00+01:00[Europe/Oslo],2021-12-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.964,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T01:00+01:00[Europe/Oslo],2021-12-04T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.194,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T02:00+01:00[Europe/Oslo],2021-12-04T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.22,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T03:00+01:00[Europe/Oslo],2021-12-04T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.888,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T04:00+01:00[Europe/Oslo],2021-12-04T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.421,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T05:00+01:00[Europe/Oslo],2021-12-04T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.554,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T06:00+01:00[Europe/Oslo],2021-12-04T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.018,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T07:00+01:00[Europe/Oslo],2021-12-04T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.991,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T08:00+01:00[Europe/Oslo],2021-12-04T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.074,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T09:00+01:00[Europe/Oslo],2021-12-04T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.084,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T10:00+01:00[Europe/Oslo],2021-12-04T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.947,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T11:00+01:00[Europe/Oslo],2021-12-04T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.814,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T12:00+01:00[Europe/Oslo],2021-12-04T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.66,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T13:00+01:00[Europe/Oslo],2021-12-04T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.674,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T14:00+01:00[Europe/Oslo],2021-12-04T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.678,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T15:00+01:00[Europe/Oslo],2021-12-04T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.575,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T16:00+01:00[Europe/Oslo],2021-12-04T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.56,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T17:00+01:00[Europe/Oslo],2021-12-04T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.529,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T18:00+01:00[Europe/Oslo],2021-12-04T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.182,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T19:00+01:00[Europe/Oslo],2021-12-04T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.101,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T20:00+01:00[Europe/Oslo],2021-12-04T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.335,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T21:00+01:00[Europe/Oslo],2021-12-04T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.915,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T22:00+01:00[Europe/Oslo],2021-12-04T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.572,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-04T23:00+01:00[Europe/Oslo],2021-12-05T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.166,KWH,127,2021-12-05T05:35:21+01:00[Europe/Oslo]
707057500068253326,2021-12-05T00:00+01:00[Europe/Oslo],2021-12-05T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.176,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T01:00+01:00[Europe/Oslo],2021-12-05T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.154,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T02:00+01:00[Europe/Oslo],2021-12-05T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.596,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T03:00+01:00[Europe/Oslo],2021-12-05T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.42,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T04:00+01:00[Europe/Oslo],2021-12-05T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.48,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T05:00+01:00[Europe/Oslo],2021-12-05T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.438,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T06:00+01:00[Europe/Oslo],2021-12-05T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.351,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
707057500068253326,2021-12-05T07:00+01:00[Europe/Oslo],2021-12-05T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.994,KWH,127,2021-12-06T05:32:12+01:00[Europe/Oslo]
