Metering Point Id;From;To;Measurement Name;Volume;Unit Code;Quality;Insert Date Time
7.07058E+17;2020-08-02T22:00+02:00[Europe/Oslo];2020-08-02T23:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.571;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-02T23:00+02:00[Europe/Oslo];2020-08-03T00:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.078;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T00:00+02:00[Europe/Oslo];2020-08-03T01:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.038;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T01:00+02:00[Europe/Oslo];2020-08-03T02:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.024;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T02:00+02:00[Europe/Oslo];2020-08-03T03:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T03:00+02:00[Europe/Oslo];2020-08-03T04:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.024;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T04:00+02:00[Europe/Oslo];2020-08-03T05:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.277;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T05:00+02:00[Europe/Oslo];2020-08-03T06:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.186;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T06:00+02:00[Europe/Oslo];2020-08-03T07:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.055;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T07:00+02:00[Europe/Oslo];2020-08-03T08:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.634;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T08:00+02:00[Europe/Oslo];2020-08-03T09:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.908;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T09:00+02:00[Europe/Oslo];2020-08-03T10:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.974;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T10:00+02:00[Europe/Oslo];2020-08-03T11:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.36;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T11:00+02:00[Europe/Oslo];2020-08-03T12:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.526;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T12:00+02:00[Europe/Oslo];2020-08-03T13:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.135;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T13:00+02:00[Europe/Oslo];2020-08-03T14:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T14:00+02:00[Europe/Oslo];2020-08-03T15:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.023;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T15:00+02:00[Europe/Oslo];2020-08-03T16:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T16:00+02:00[Europe/Oslo];2020-08-03T17:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.023;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T17:00+02:00[Europe/Oslo];2020-08-03T18:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.45;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T18:00+02:00[Europe/Oslo];2020-08-03T19:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T19:00+02:00[Europe/Oslo];2020-08-03T20:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.023;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T20:00+02:00[Europe/Oslo];2020-08-03T21:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.096;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T21:00+02:00[Europe/Oslo];2020-08-03T22:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.039;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T22:00+02:00[Europe/Oslo];2020-08-03T23:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.083;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-03T23:00+02:00[Europe/Oslo];2020-08-04T00:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.38;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T00:00+02:00[Europe/Oslo];2020-08-04T01:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.345;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T01:00+02:00[Europe/Oslo];2020-08-04T02:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.11;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T02:00+02:00[Europe/Oslo];2020-08-04T03:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.184;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T03:00+02:00[Europe/Oslo];2020-08-04T04:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.128;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T04:00+02:00[Europe/Oslo];2020-08-04T05:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.208;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T05:00+02:00[Europe/Oslo];2020-08-04T06:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.218;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T06:00+02:00[Europe/Oslo];2020-08-04T07:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.561;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T07:00+02:00[Europe/Oslo];2020-08-04T08:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.319;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T08:00+02:00[Europe/Oslo];2020-08-04T09:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.149;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T09:00+02:00[Europe/Oslo];2020-08-04T10:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.187;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T10:00+02:00[Europe/Oslo];2020-08-04T11:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.213;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T11:00+02:00[Europe/Oslo];2020-08-04T12:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.116;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T12:00+02:00[Europe/Oslo];2020-08-04T13:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.111;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T13:00+02:00[Europe/Oslo];2020-08-04T14:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.38;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T14:00+02:00[Europe/Oslo];2020-08-04T15:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.267;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T15:00+02:00[Europe/Oslo];2020-08-04T16:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.017;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T16:00+02:00[Europe/Oslo];2020-08-04T17:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.023;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T17:00+02:00[Europe/Oslo];2020-08-04T18:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.103;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T18:00+02:00[Europe/Oslo];2020-08-04T19:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.018;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T19:00+02:00[Europe/Oslo];2020-08-04T20:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.107;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T20:00+02:00[Europe/Oslo];2020-08-04T21:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.233;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T21:00+02:00[Europe/Oslo];2020-08-04T22:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.463;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T22:00+02:00[Europe/Oslo];2020-08-04T23:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.179;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-04T23:00+02:00[Europe/Oslo];2020-08-05T00:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.149;KWH;127;2020-08-05T14:49:32+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T00:00+02:00[Europe/Oslo];2020-08-05T01:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.186;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T01:00+02:00[Europe/Oslo];2020-08-05T02:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.236;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T02:00+02:00[Europe/Oslo];2020-08-05T03:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.246;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T03:00+02:00[Europe/Oslo];2020-08-05T04:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.284;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T04:00+02:00[Europe/Oslo];2020-08-05T05:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.664;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
7.07058E+17;2020-08-05T05:00+02:00[Europe/Oslo];2020-08-05T06:00+02:00[Europe/Oslo];Elhub KWH 60 Interval Read Consumption;0.272;KWH;127;2020-08-06T05:39:44+02:00[Europe/Oslo]
