Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253449,2020-06-03T08:00+02:00[Europe/Oslo],2020-06-03T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.658,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T09:00+02:00[Europe/Oslo],2020-06-03T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.357,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T10:00+02:00[Europe/Oslo],2020-06-03T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.557,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T11:00+02:00[Europe/Oslo],2020-06-03T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.522,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T12:00+02:00[Europe/Oslo],2020-06-03T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.561,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T13:00+02:00[Europe/Oslo],2020-06-03T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.153,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T14:00+02:00[Europe/Oslo],2020-06-03T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.566,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T15:00+02:00[Europe/Oslo],2020-06-03T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.202,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T16:00+02:00[Europe/Oslo],2020-06-03T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.156,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T17:00+02:00[Europe/Oslo],2020-06-03T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.982,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T18:00+02:00[Europe/Oslo],2020-06-03T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.079,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T19:00+02:00[Europe/Oslo],2020-06-03T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.532,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
707057500068253449,2020-06-03T20:00+02:00[Europe/Oslo],2020-06-03T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.421,KWH,127,2020-06-04T06:17:30+02:00[Europe/Oslo]
