Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068252398,2021-03-03T08:00+01:00[Europe/Oslo],2021-03-03T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.802,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T09:00+01:00[Europe/Oslo],2021-03-03T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.792,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T10:00+01:00[Europe/Oslo],2021-03-03T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.854,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T11:00+01:00[Europe/Oslo],2021-03-03T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.723,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T12:00+01:00[Europe/Oslo],2021-03-03T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.781,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T13:00+01:00[Europe/Oslo],2021-03-03T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.556,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T14:00+01:00[Europe/Oslo],2021-03-03T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.773,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T15:00+01:00[Europe/Oslo],2021-03-03T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.888,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T16:00+01:00[Europe/Oslo],2021-03-03T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.697,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T17:00+01:00[Europe/Oslo],2021-03-03T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.33,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T18:00+01:00[Europe/Oslo],2021-03-03T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.621,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
707057500068252398,2021-03-03T19:00+01:00[Europe/Oslo],2021-03-03T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.335,KWH,127,2021-03-04T05:15:12+01:00[Europe/Oslo]
