Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222919,2021-05-02T21:00+02:00[Europe/Oslo],2021-05-02T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.369,KWH,127,2021-05-03T19:49:04+02:00[Europe/Oslo]
707057500068222919,2021-05-02T22:00+02:00[Europe/Oslo],2021-05-02T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.437,KWH,127,2021-05-03T19:49:04+02:00[Europe/Oslo]
707057500068222919,2021-05-02T23:00+02:00[Europe/Oslo],2021-05-03T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.608,KWH,127,2021-05-03T19:49:04+02:00[Europe/Oslo]
707057500068222919,2021-05-03T00:00+02:00[Europe/Oslo],2021-05-03T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.554,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T01:00+02:00[Europe/Oslo],2021-05-03T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.396,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T02:00+02:00[Europe/Oslo],2021-05-03T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.59,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T03:00+02:00[Europe/Oslo],2021-05-03T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.589,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T04:00+02:00[Europe/Oslo],2021-05-03T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.599,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T05:00+02:00[Europe/Oslo],2021-05-03T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.517,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T06:00+02:00[Europe/Oslo],2021-05-03T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.422,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T07:00+02:00[Europe/Oslo],2021-05-03T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.731,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T08:00+02:00[Europe/Oslo],2021-05-03T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.463,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T09:00+02:00[Europe/Oslo],2021-05-03T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.242,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T10:00+02:00[Europe/Oslo],2021-05-03T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.67,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T11:00+02:00[Europe/Oslo],2021-05-03T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.064,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T12:00+02:00[Europe/Oslo],2021-05-03T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.128,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T13:00+02:00[Europe/Oslo],2021-05-03T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.692,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T14:00+02:00[Europe/Oslo],2021-05-03T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.618,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T15:00+02:00[Europe/Oslo],2021-05-03T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.305,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T16:00+02:00[Europe/Oslo],2021-05-03T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.034,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T17:00+02:00[Europe/Oslo],2021-05-03T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.43,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T18:00+02:00[Europe/Oslo],2021-05-03T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.9,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T19:00+02:00[Europe/Oslo],2021-05-03T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.51,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T20:00+02:00[Europe/Oslo],2021-05-03T21:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.711,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T21:00+02:00[Europe/Oslo],2021-05-03T22:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.429,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T22:00+02:00[Europe/Oslo],2021-05-03T23:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.512,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-03T23:00+02:00[Europe/Oslo],2021-05-04T00:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.322,KWH,127,2021-05-04T19:51:06+02:00[Europe/Oslo]
707057500068222919,2021-05-04T00:00+02:00[Europe/Oslo],2021-05-04T01:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.365,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T01:00+02:00[Europe/Oslo],2021-05-04T02:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.378,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T02:00+02:00[Europe/Oslo],2021-05-04T03:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.315,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T03:00+02:00[Europe/Oslo],2021-05-04T04:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.391,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T04:00+02:00[Europe/Oslo],2021-05-04T05:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.409,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T05:00+02:00[Europe/Oslo],2021-05-04T06:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.398,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T06:00+02:00[Europe/Oslo],2021-05-04T07:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.443,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T07:00+02:00[Europe/Oslo],2021-05-04T08:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.724,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T08:00+02:00[Europe/Oslo],2021-05-04T09:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.799,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T09:00+02:00[Europe/Oslo],2021-05-04T10:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.553,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T10:00+02:00[Europe/Oslo],2021-05-04T11:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.543,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T11:00+02:00[Europe/Oslo],2021-05-04T12:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.159,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T12:00+02:00[Europe/Oslo],2021-05-04T13:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.677,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T13:00+02:00[Europe/Oslo],2021-05-04T14:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.286,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T14:00+02:00[Europe/Oslo],2021-05-04T15:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.139,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T15:00+02:00[Europe/Oslo],2021-05-04T16:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.161,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T16:00+02:00[Europe/Oslo],2021-05-04T17:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.195,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T17:00+02:00[Europe/Oslo],2021-05-04T18:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.984,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T18:00+02:00[Europe/Oslo],2021-05-04T19:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.948,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
707057500068222919,2021-05-04T19:00+02:00[Europe/Oslo],2021-05-04T20:00+02:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.706,KWH,127,2021-05-05T19:50:13+02:00[Europe/Oslo]
