Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068253326,2020-02-04T08:00+01:00[Europe/Oslo],2020-02-04T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.899,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T09:00+01:00[Europe/Oslo],2020-02-04T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.798,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T10:00+01:00[Europe/Oslo],2020-02-04T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.739,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T11:00+01:00[Europe/Oslo],2020-02-04T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.933,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T12:00+01:00[Europe/Oslo],2020-02-04T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.477,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T13:00+01:00[Europe/Oslo],2020-02-04T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.53,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T14:00+01:00[Europe/Oslo],2020-02-04T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,7.176,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T15:00+01:00[Europe/Oslo],2020-02-04T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,7.001,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T16:00+01:00[Europe/Oslo],2020-02-04T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,6.1,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T17:00+01:00[Europe/Oslo],2020-02-04T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.941,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T18:00+01:00[Europe/Oslo],2020-02-04T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.292,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T19:00+01:00[Europe/Oslo],2020-02-04T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.806,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T20:00+01:00[Europe/Oslo],2020-02-04T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.022,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T21:00+01:00[Europe/Oslo],2020-02-04T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.727,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T22:00+01:00[Europe/Oslo],2020-02-04T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,5.341,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-04T23:00+01:00[Europe/Oslo],2020-02-05T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.838,KWH,127,2020-02-05T07:32:04+01:00[Europe/Oslo]
707057500068253326,2020-02-05T00:00+01:00[Europe/Oslo],2020-02-05T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.651,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T01:00+01:00[Europe/Oslo],2020-02-05T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.643,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T02:00+01:00[Europe/Oslo],2020-02-05T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,4.028,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T03:00+01:00[Europe/Oslo],2020-02-05T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.917,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T04:00+01:00[Europe/Oslo],2020-02-05T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.954,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T05:00+01:00[Europe/Oslo],2020-02-05T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.882,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T06:00+01:00[Europe/Oslo],2020-02-05T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.985,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
707057500068253326,2020-02-05T07:00+01:00[Europe/Oslo],2020-02-05T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,3.444,KWH,127,2020-02-06T07:28:02+01:00[Europe/Oslo]
