Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068222797,2022-01-02T10:00+01:00[Europe/Oslo],2022-01-02T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.562,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T11:00+01:00[Europe/Oslo],2022-01-02T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.446,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T12:00+01:00[Europe/Oslo],2022-01-02T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.812,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T13:00+01:00[Europe/Oslo],2022-01-02T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.981,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T14:00+01:00[Europe/Oslo],2022-01-02T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.81,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T15:00+01:00[Europe/Oslo],2022-01-02T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.644,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T16:00+01:00[Europe/Oslo],2022-01-02T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.298,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T17:00+01:00[Europe/Oslo],2022-01-02T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.401,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T18:00+01:00[Europe/Oslo],2022-01-02T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.375,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T19:00+01:00[Europe/Oslo],2022-01-02T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.775,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T20:00+01:00[Europe/Oslo],2022-01-02T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.516,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T21:00+01:00[Europe/Oslo],2022-01-02T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.367,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T22:00+01:00[Europe/Oslo],2022-01-02T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.363,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-02T23:00+01:00[Europe/Oslo],2022-01-03T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.418,KWH,127,2022-01-03T04:51:38+01:00[Europe/Oslo]
707057500068222797,2022-01-03T00:00+01:00[Europe/Oslo],2022-01-03T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.421,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T01:00+01:00[Europe/Oslo],2022-01-03T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.519,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T02:00+01:00[Europe/Oslo],2022-01-03T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.673,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T03:00+01:00[Europe/Oslo],2022-01-03T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.284,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T04:00+01:00[Europe/Oslo],2022-01-03T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.22,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T05:00+01:00[Europe/Oslo],2022-01-03T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.301,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T06:00+01:00[Europe/Oslo],2022-01-03T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.206,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T07:00+01:00[Europe/Oslo],2022-01-03T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.3,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T08:00+01:00[Europe/Oslo],2022-01-03T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.347,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T09:00+01:00[Europe/Oslo],2022-01-03T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.65,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T10:00+01:00[Europe/Oslo],2022-01-03T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.279,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T11:00+01:00[Europe/Oslo],2022-01-03T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.665,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T12:00+01:00[Europe/Oslo],2022-01-03T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.927,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T13:00+01:00[Europe/Oslo],2022-01-03T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.038,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T14:00+01:00[Europe/Oslo],2022-01-03T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.095,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T15:00+01:00[Europe/Oslo],2022-01-03T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.03,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T16:00+01:00[Europe/Oslo],2022-01-03T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.449,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T17:00+01:00[Europe/Oslo],2022-01-03T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.385,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T18:00+01:00[Europe/Oslo],2022-01-03T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.365,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T19:00+01:00[Europe/Oslo],2022-01-03T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.354,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T20:00+01:00[Europe/Oslo],2022-01-03T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.54,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T21:00+01:00[Europe/Oslo],2022-01-03T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.76,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T22:00+01:00[Europe/Oslo],2022-01-03T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.379,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-03T23:00+01:00[Europe/Oslo],2022-01-04T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.303,KWH,127,2022-01-04T08:01:30+01:00[Europe/Oslo]
707057500068222797,2022-01-04T00:00+01:00[Europe/Oslo],2022-01-04T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.285,KWH,127,2022-01-05T16:37:12+01:00[Europe/Oslo]
